  ▲ Next.js 14.2.28
  - Local:        http://localhost:3000
  - Environments: .env
  - Experiments (use with caution):
    · outputFileTracingRoot

 ✓ Starting...
 ✓ Ready in 2s
 ○ Compiling / ...
 ✓ Compiled / in 706ms (272 modules)
 ✓ Compiled /api/signup in 361ms (622 modules)
 GET /api/realtime 200 in 612ms
 GET /api/realtime 200 in 707ms
 GET /api/realtime 200 in 359ms
 POST /api/signup 200 in 1039ms
 GET /api/realtime 200 in 74ms
 GET / 200 in 153ms
 GET /api/realtime 200 in 121ms
 GET /api/realtime 200 in 77ms
 GET /api/realtime 200 in 90ms
 GET /api/auth/signin 302 in 167ms
 GET /api/realtime 200 in 128ms
 GET /api/realtime 200 in 103ms
 GET /api/realtime 200 in 319ms
 GET /login?callbackUrl=https://2aa0dff87.preview.abacusai.app 200 in 124ms
 GET /api/realtime 200 in 87ms
 GET /api/realtime 200 in 118ms
 GET /api/auth/csrf 200 in 128ms
 GET /api/realtime 200 in 91ms
 POST /api/auth/callback/credentials 302 in 376ms
 GET /api/realtime 200 in 384ms
 GET /api/realtime 200 in 139ms
 GET /api/realtime 200 in 281ms
 GET /api/realtime 200 in 162ms
 ✓ Compiled /middleware in 264ms (174 modules)
 GET /api/realtime 200 in 124ms
 ○ Compiling /dashboard ...
 ✓ Compiled /dashboard in 2000ms (1962 modules)
 GET /api/realtime 200 in 2195ms
 GET /api/realtime 200 in 1974ms
 GET /dashboard 200 in 2348ms
 GET /api/realtime 200 in 126ms
 GET /api/realtime 200 in 67ms
 GET /api/realtime 200 in 81ms
 GET /api/realtime 200 in 121ms
 GET / 200 in 169ms
 GET /dashboard 200 in 208ms
 GET /api/realtime 200 in 89ms
 GET /api/realtime 200 in 85ms
 GET /api/realtime 200 in 114ms
 GET /api/realtime 200 in 77ms
 GET /api/realtime 200 in 282ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 99ms
 GET /api/auth/session 200 in 132ms
 ✓ Compiled /api/dashboard/agenda in 257ms (1142 modules)
 ✓ Compiled (1151 modules)
 GET /api/realtime 200 in 684ms
 GET /api/auth/session 200 in 715ms
 GET /api/notifications?limit=10 200 in 770ms
 GET /api/dashboard/agenda 200 in 773ms
 GET /api/realtime 200 in 444ms
 GET /api/realtime 200 in 189ms
 GET /api/realtime 200 in 620ms
 GET /api/auth/session 200 in 193ms
 GET /api/realtime 200 in 194ms
 GET /api/dashboard/agenda 200 in 223ms
 GET /api/notifications?limit=10 200 in 217ms
 GET /api/realtime 200 in 227ms
 GET /api/realtime 200 in 194ms
 GET /api/auth/session 200 in 195ms
 GET /api/dashboard/agenda 200 in 211ms
 GET /api/realtime 200 in 213ms
 GET /api/notifications?limit=10 200 in 220ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 172ms
 GET /api/auth/session 200 in 228ms
 GET /api/dashboard/agenda 200 in 233ms
 GET /api/notifications?limit=10 200 in 247ms
 GET /api/realtime 200 in 218ms
 GET /api/realtime 200 in 167ms
 GET /api/auth/session 200 in 167ms
 GET /api/realtime 200 in 321ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 124ms
 GET /api/realtime 200 in 98ms
 GET /api/realtime 200 in 97ms
 GET /api/realtime 200 in 101ms
 GET /api/realtime 200 in 110ms
 GET /api/realtime 200 in 82ms
 GET /api/realtime 200 in 100ms
 GET /api/realtime 200 in 83ms
 GET /api/realtime 200 in 80ms
 GET /api/realtime 200 in 146ms
 GET /api/realtime 200 in 100ms
 GET /api/realtime 200 in 74ms
 GET /api/realtime 200 in 100ms
 GET /api/realtime 200 in 74ms
 GET /api/realtime 200 in 101ms
 GET /api/realtime 200 in 81ms
 GET /api/realtime 200 in 310ms
 GET /api/realtime 200 in 101ms
 GET /api/realtime 200 in 110ms
 GET /api/realtime 200 in 89ms
 GET /api/realtime 200 in 105ms
 GET /api/realtime 200 in 85ms
 GET /api/realtime 200 in 76ms
 GET /api/realtime 200 in 118ms
 GET /api/realtime 200 in 72ms
 GET /api/realtime 200 in 99ms
 GET /api/realtime 200 in 126ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 96ms
 GET /api/realtime 200 in 269ms
 GET /api/realtime 200 in 130ms
 GET /api/realtime 200 in 71ms
 GET /api/realtime 200 in 90ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 82ms
 GET /api/realtime 200 in 510ms
 GET /api/realtime 200 in 96ms
 GET /api/realtime 200 in 107ms
 GET /api/realtime 200 in 83ms
 GET /api/realtime 200 in 271ms
 GET /api/realtime 200 in 84ms
 GET /api/realtime 200 in 127ms
 GET /api/realtime 200 in 71ms
 GET /api/realtime 200 in 91ms
 GET /api/realtime 200 in 104ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 4288ms
 GET /api/realtime 200 in 102ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 66ms
 GET /api/realtime 200 in 118ms
 GET /api/realtime 200 in 66ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 266ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 75ms
 GET /api/realtime 200 in 72ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 282ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 96ms
 GET /api/realtime 200 in 96ms
 GET /api/realtime 200 in 291ms
 ○ Compiling /projects/[id] ...
 ✓ Compiled /projects/[id] in 4.3s (3627 modules)
 GET /api/realtime 200 in 4405ms
 GET /api/realtime 200 in 4121ms
 GET /projects/new 200 in 5199ms
 GET /rfis 200 in 5200ms
 GET /team 200 in 5201ms
 GET /site-diary 200 in 5297ms
 GET /settings 200 in 5215ms
 GET /budget 200 in 5287ms
 GET /daily-reports 200 in 5218ms
 GET /equipment 200 in 5218ms
 GET /meetings 200 in 5219ms
 GET /documents 200 in 5228ms
 GET /reports 200 in 5229ms
 GET /safety 200 in 5274ms
 GET /company 200 in 5356ms
 GET /projects 200 in 5465ms
 GET /api/realtime 200 in 1229ms
 GET /tasks 200 in 5627ms
 GET /projects/project-mall-renovation 200 in 5972ms
 GET /projects/project-riverside-homes 200 in 5973ms
 GET /projects/project-downtown-office?tab=tasks 200 in 5973ms
 GET /projects/project-downtown-office 200 in 6002ms
 GET /projects/project-downtown-office?tab=daily-reports 200 in 6016ms
 GET /api/realtime 200 in 1034ms
 GET /api/realtime 200 in 520ms
 GET /api/realtime 200 in 387ms
 GET /api/realtime 200 in 785ms
 GET /api/realtime 200 in 1347ms
 ○ Compiling /api/company/stats ...
 ✓ Compiled /api/company/stats in 1509ms (2006 modules)
 GET /api/auth/session 200 in 3408ms
 GET /api/realtime 200 in 3427ms
 GET /api/notifications?limit=10 200 in 3745ms
 GET /api/realtime 200 in 3547ms
 GET /api/company/stats 200 in 4093ms
 GET /api/realtime 200 in 3149ms
 GET /api/realtime 200 in 3483ms
 GET /api/realtime 200 in 3397ms
 GET /api/realtime 200 in 3586ms
 GET /api/realtime 200 in 3586ms
 GET /api/realtime 200 in 3267ms
 GET /api/realtime 200 in 3214ms
 GET /api/realtime 200 in 2718ms
 GET /api/realtime 200 in 3284ms
 GET /api/realtime 200 in 2939ms
 GET /api/realtime 200 in 2634ms
 GET /api/realtime 200 in 3703ms
 GET /api/realtime 200 in 3974ms
 GET /api/realtime 200 in 2912ms
 GET /api/auth/session 200 in 499ms
 GET /api/realtime 200 in 4053ms
 GET /api/realtime 200 in 2503ms
 GET /api/realtime 200 in 2488ms
 GET /api/realtime 200 in 3912ms
 GET /api/realtime 200 in 4099ms
 GET /api/realtime 200 in 3797ms
 GET /api/realtime 200 in 3931ms
 GET /api/realtime 200 in 2501ms
 GET /api/realtime 200 in 2515ms
 GET /api/realtime 200 in 3927ms
 GET /api/realtime 200 in 742ms
 GET /api/realtime 200 in 2597ms
 GET /api/realtime 200 in 2749ms
 GET /api/notifications?limit=10 200 in 259ms
 GET /api/notifications?limit=10 200 in 259ms
 GET /api/realtime 200 in 462ms
 GET /api/realtime 200 in 457ms
 GET /api/notifications?limit=10 200 in 260ms
 GET /api/realtime 200 in 4086ms
 GET /api/notifications?limit=10 200 in 361ms
 GET /api/notifications?limit=10 200 in 259ms
 GET /api/notifications?limit=10 200 in 260ms
 GET /api/notifications?limit=10 200 in 363ms
 GET /api/notifications?limit=10 200 in 261ms
 GET /api/realtime 200 in 3850ms
 GET /api/realtime 200 in 482ms
 GET /api/realtime 200 in 483ms
 GET /api/realtime 200 in 437ms
 GET /api/notifications?limit=10 200 in 537ms
 GET /api/notifications?limit=10 200 in 475ms
 GET /api/notifications?limit=10 200 in 475ms
 GET /api/notifications?limit=10 200 in 540ms
 GET /api/notifications?limit=10 200 in 527ms
 GET /api/notifications?limit=10 200 in 454ms
 GET /api/realtime 200 in 3329ms
 GET /api/notifications?limit=10 200 in 519ms
 GET /api/realtime 200 in 3840ms
 GET /api/notifications?limit=10 200 in 542ms
 GET /api/notifications?limit=10 200 in 541ms
 GET /api/notifications?limit=10 200 in 644ms
 GET /api/notifications?limit=10 200 in 542ms
 GET /api/notifications?limit=10 200 in 542ms
 GET /api/notifications?limit=10 200 in 543ms
 GET /api/realtime 200 in 4139ms
 GET /api/notifications?limit=10 200 in 540ms
 GET /api/notifications?limit=10 200 in 542ms
 GET /api/notifications?limit=10 200 in 543ms
 GET /api/realtime 200 in 738ms
 GET /api/notifications?limit=10 200 in 542ms
 GET /api/realtime 200 in 3737ms
 GET /api/notifications?limit=10 200 in 544ms
 GET /api/realtime 200 in 739ms
 GET /api/notifications?limit=10 200 in 544ms
 GET /api/realtime 200 in 4060ms
 GET /api/notifications?limit=10 200 in 544ms
 GET /api/notifications?limit=10 200 in 590ms
 GET /api/realtime 200 in 561ms
 GET /api/notifications?limit=10 200 in 576ms
 GET /api/realtime 200 in 567ms
 GET /api/notifications?limit=10 200 in 583ms
 GET /api/notifications?limit=10 200 in 585ms
 GET /api/notifications?limit=10 200 in 586ms
 GET /api/realtime 200 in 3494ms
 GET /api/notifications?limit=10 200 in 577ms
 GET /api/notifications?limit=10 200 in 656ms
 GET /api/realtime 200 in 569ms
 GET /api/notifications?limit=10 200 in 651ms
 GET /api/notifications?limit=10 200 in 585ms
 GET /api/realtime 200 in 3497ms
 GET /api/notifications?limit=10 200 in 586ms
 GET /api/notifications?limit=10 200 in 597ms
 GET /api/realtime 200 in 3504ms
 GET /api/notifications?limit=10 200 in 580ms
 GET /api/realtime 200 in 3485ms
 GET /api/notifications?limit=10 200 in 589ms
 GET /api/realtime 200 in 581ms
 GET /api/notifications?limit=10 200 in 598ms
 GET /api/notifications?limit=10 200 in 590ms
 GET /api/notifications?limit=10 200 in 590ms
 GET /api/realtime 200 in 548ms
 GET /api/realtime 200 in 3543ms
 GET /api/notifications?limit=10 200 in 631ms
 GET /api/notifications?limit=10 200 in 719ms
 GET /api/notifications?limit=10 200 in 631ms
 GET /api/notifications?limit=10 200 in 717ms
 GET /api/realtime 200 in 483ms
 GET /api/realtime 200 in 425ms
 GET /api/realtime 200 in 855ms
 ○ Compiling /submittals ...
 ✓ Compiled /submittals in 2.7s (3711 modules)
 GET /api/realtime 200 in 2814ms
 GET /api/realtime 200 in 2412ms
 GET /company/invitations 200 in 3078ms
 GET /change-orders 200 in 3085ms
 GET /company/team 200 in 3086ms
 GET /submittals 200 in 3086ms
 GET /company/usage 200 in 3090ms
 GET /company/settings 307 in 3091ms
 GET /api/realtime 200 in 214ms
 GET /api/realtime 200 in 157ms
 GET /dashboard 200 in 303ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 166ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 375ms
 ○ Compiling /api/company/invitations ...
 ✓ Compiled /api/company/invitations in 885ms (2062 modules)
 GET /api/auth/session 200 in 1645ms
 GET /api/notifications?limit=10 200 in 1662ms
 GET /api/realtime 200 in 1699ms
 GET /api/company/invitations? 200 in 1745ms
 GET /api/dashboard/agenda 200 in 1498ms
 GET /api/realtime 200 in 1430ms
 GET /api/realtime 200 in 1353ms
 GET /api/realtime 200 in 1054ms
 GET /api/realtime 200 in 1230ms
 GET /api/notifications?limit=10 200 in 204ms
 GET /api/auth/session 200 in 272ms
 GET /api/realtime 200 in 281ms
 GET /api/company/invitations? 200 in 274ms
 GET /api/realtime 200 in 291ms
 GET /api/dashboard/agenda 200 in 294ms
 GET /api/realtime 200 in 287ms
 GET /api/realtime 200 in 302ms
 GET /api/notifications?limit=10 200 in 187ms
 GET /api/realtime 200 in 172ms
 GET /api/realtime 200 in 172ms
 GET /api/realtime 200 in 295ms
 GET /api/auth/session 200 in 319ms
 GET /api/company/invitations? 200 in 318ms
 GET /api/dashboard/agenda 200 in 290ms
 GET /api/realtime 200 in 308ms
 GET /api/realtime 200 in 244ms
 GET /api/realtime 200 in 245ms
 GET /api/notifications?limit=10 200 in 257ms
 GET /api/realtime 200 in 261ms
 GET /api/realtime 200 in 224ms
 GET /api/company/invitations? 200 in 258ms
 GET /api/auth/session 200 in 240ms
 GET /api/realtime 200 in 221ms
 GET /api/realtime 200 in 357ms
 GET /api/dashboard/agenda 200 in 312ms
 GET /api/notifications?limit=10 200 in 241ms
 GET /api/realtime 200 in 247ms
 GET /api/realtime 200 in 172ms
 GET /api/realtime 200 in 175ms
 GET /api/realtime 200 in 193ms
 GET /api/auth/session 200 in 174ms
 GET /api/realtime 200 in 230ms
 GET /api/realtime 200 in 190ms
 GET /api/notifications?limit=10 200 in 233ms
 GET /api/realtime 200 in 237ms
 GET /api/realtime 200 in 259ms
 GET /api/auth/session 200 in 307ms
 GET /api/realtime 200 in 315ms
 GET /api/realtime 200 in 317ms
 GET /api/notifications?limit=10 200 in 294ms
 GET /api/realtime 200 in 302ms
 GET /api/realtime 200 in 301ms
 GET /api/auth/session 200 in 176ms
 GET /api/realtime 200 in 463ms
 GET /api/realtime 200 in 179ms
 GET /api/realtime 200 in 213ms
 GET /api/notifications?limit=10 200 in 215ms
 GET /api/realtime 200 in 178ms
 GET /api/auth/session 200 in 236ms
 GET /api/realtime 200 in 3886ms
 GET /api/realtime 200 in 234ms
 GET /api/realtime 200 in 3845ms
 GET /api/realtime 200 in 195ms
 GET /api/realtime 200 in 253ms
 GET /api/notifications?limit=10 200 in 241ms
 GET /api/realtime 200 in 576ms
 GET /api/auth/session 200 in 218ms
 GET /api/realtime 200 in 162ms
 GET /api/notifications?limit=10 200 in 197ms
 GET /api/realtime 200 in 187ms
 GET /api/realtime 200 in 171ms
 GET /api/auth/session 200 in 207ms
 GET /api/realtime 200 in 328ms
 GET /api/realtime 200 in 199ms
 GET /api/notifications?limit=10 200 in 200ms
 GET /api/realtime 200 in 172ms
 GET /api/auth/session 200 in 164ms
 GET /api/realtime 200 in 4301ms
 GET /api/notifications?limit=10 200 in 77ms
 GET /api/realtime 200 in 157ms
 GET /api/auth/session 200 in 175ms
 GET /api/auth/session 200 in 173ms
 GET /api/auth/session 200 in 173ms
 GET /api/realtime 200 in 151ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 107ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 297ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 75ms
 GET /api/realtime 200 in 72ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 295ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 72ms
 GET /api/realtime 200 in 80ms
 GET /api/realtime 200 in 67ms
 GET /api/realtime 200 in 71ms
 GET /api/realtime 200 in 279ms
 GET /api/realtime 200 in 73ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 98ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 268ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 73ms
 GET /api/realtime 200 in 95ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 272ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 94ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 260ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 72ms
 GET /api/realtime 200 in 84ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 287ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 101ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 286ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 75ms
 GET /api/realtime 200 in 78ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 279ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 75ms
 GET /api/realtime 200 in 84ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 252ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 67ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 76ms
 GET /api/realtime 200 in 81ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 245ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 84ms
 GET /api/realtime 200 in 90ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 274ms
 GET /api/realtime 200 in 53ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 102ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 276ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 112ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 298ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 77ms
 GET /api/realtime 200 in 75ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 278ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 69ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 74ms
 GET /api/realtime 200 in 73ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 282ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 84ms
 GET /api/realtime 200 in 70ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 274ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 82ms
 GET /api/realtime 200 in 79ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 303ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 75ms
 GET /api/realtime 200 in 80ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 251ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 67ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 66ms
 GET /api/realtime 200 in 72ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 76ms
 GET /api/realtime 200 in 88ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 247ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 102ms
 GET /api/realtime 200 in 107ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 291ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 74ms
 GET /api/realtime 200 in 74ms
 GET /api/realtime 200 in 67ms
 GET /api/realtime 200 in 71ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 114ms
 GET /api/realtime 200 in 67ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 298ms
 GET /api/realtime 200 in 70ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 71ms
 GET /api/realtime 200 in 78ms
 GET /api/realtime 200 in 78ms
 GET /api/realtime 200 in 65ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 57ms
 GET /api/realtime 200 in 74ms
 GET /api/realtime 200 in 79ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 340ms
 GET /api/realtime 200 in 75ms
 GET /api/realtime 200 in 70ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 65ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 58ms
 GET /api/realtime 200 in 86ms
 GET /api/realtime 200 in 89ms
 GET /api/realtime 200 in 60ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 310ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 65ms
 GET /api/realtime 200 in 69ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 72ms
 GET /api/realtime 200 in 74ms
 GET /api/realtime 200 in 89ms
 GET /api/realtime 200 in 91ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 285ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 62ms
 GET /api/realtime 200 in 72ms
 GET /api/realtime 200 in 75ms
 GET /api/realtime 200 in 67ms
 GET /api/realtime 200 in 68ms
 GET /api/realtime 200 in 64ms
 GET /api/realtime 200 in 102ms
 GET /api/realtime 200 in 55ms
 GET /api/realtime 200 in 63ms
 GET /api/realtime 200 in 257ms
 GET /api/realtime 200 in 61ms
 GET /api/realtime 200 in 72ms
 GET /api/realtime 200 in 74ms
 GET /api/realtime 200 in 70ms
 GET /api/realtime 200 in 59ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 56ms
 GET /api/realtime 200 in 54ms
 GET /api/realtime 200 in 94ms
 GET /api/realtime 200 in 69ms
 GET /api/realtime 200 in 74ms
